1.0603187135237035,1.0447618665257739,1.0082672372661645,1.0167250432121226,1.0193271060130944,1.0423871548447108,1.0372195710937753,1.0747771025564694,1.0170696163464426,1.0133289718002891,1.0231345916204049,1.0255146473045942,1.0190124234693196,0.9992869616618464,-0.08701514137219078,-0.22213696315282086,-0.17988907791146116,-0.15371854926219813,-0.25479485802035895,-0.23309652904163844,-0.2321606471920536,-0.26222698284206514,-0.26615089777687073,-0.26274236637730314,-0.2704392702546837,-0.27119694772053843,-0.2848199290304225
1.0603202924086939,1.04476474964634,1.0082715722952498,1.0167286902768313,1.019330440938488,1.042385524287625,1.0372321827250237,1.0748163006064924,1.0170694418319501,1.0133286823344962,1.0231336268071427,1.025512845816436,1.0190105022025535,0.9992858030126841,-0.08701551209243971,-0.22213898706510984,-0.17989044510961752,-0.15371968367901873,-0.2548022579984428,-0.23310921395889925,-0.2322211938256252,-0.2622147653130474,-0.26614352520541334,-0.26274415698264336,-0.270447193786335,-0.2712049285480038,-0.28481709365441815
1.060321894643903,1.0447676698339514,1.0082759676280744,1.0167323972304607,1.0193338307288808,1.0423841012002362,1.0372445746616312,1.074854350466918,1.0170694837771557,1.0133286065086342,1.0231328733390583,1.0255112521198684,1.0190087897312223,0.9992848583814432,-0.08701585651356795,-0.22214095303798148,-0.17989176800016912,-0.15372077956803515,-0.2548096407135251,-0.23312194377623688,-0.23228219803709743,-0.2622023638116708,-0.2661360077191477,-0.262745880438248,-0.2704550981933808,-0.2712128899686827,-0.2848141428086707
1.060323520242167,1.0447706265913261,1.008280422254163,1.0167361632815244,1.0193372747099114,1.0423828865989526,1.0372567430104875,1.0748912391674852,1.017069742690125,1.0133287448713493,1.0231323320011112,1.0255098673001035,1.0190072871889349,0.9992841286543087,-0.08701617453504787,-0.22214286030665334,-0.17989304613703674,-0.1537218365805877,-0.25481700348167574,-0.23313471397880536,-0.2323436383368157,-0.26218978271960974,-0.2661283479498296,-0.26274753607702084,-0.2704629805834029,-0.27122082906702477,-0.2848110774347932
1.0603251684871442,1.0447736187515688,1.0082849344680578,1.0167399869957903,1.0193407715542393,1.042381880823699,1.0372686833482427,1.0749269535693093,1.0170702183959015,1.0133290972870348,1.0231320028941282,1.0255086917568355,1.0190059950135917,0.9992836139913222,-0.08701646601048567,-0.2221447081896914,-0.17989427899869842,-0.15372285426782334,-0.2548243436490875,-0.233147519982316,-0.23240549302761426,-0.26217702645073754,-0.2661205485663739,-0.26274912326664523,-0.27047083812309564,-0.2712287429905437,-0.2848078985904276
1.0603268393657128,1.0447766458049168,1.0082895032272672,1.0167438675515315,1.0193443205597235,1.0423810847604382,1.037280391955443,1.0749614815396142,1.017070911264101,1.0133296641696903,1.0231318866691488,1.0255077264433388,1.0190049142035056,0.9992833151205931,-0.08701673080674073,-0.22214649588808702,-0.1798954660796293,-0.1537238322271035,-0.2548316584590732,-0.23316035712760114,-0.23246774020210434,-0.26216409939507335,-0.2661126121895193,-0.2627506412912836,-0.2704786678581414,-0.2712366287677481,-0.28480460723151657
1.0603285314128332,1.0447797057926758,1.0082941259968805,1.0167478026847967,1.0193479195810524,1.042380497839422,1.0372918637897417,1.0749948100292952,1.0170718201680735,1.0133304444331142,1.0231319824945748,1.0255069708389453,1.0190040442766009,0.9992832312584653,-0.08701696898681788,-0.22214822318243882,-0.17989660729075427,-0.15372477039352989,-0.2548389457674354,-0.23317322132061402,-0.23253035840796613,-0.26215100665610924,-0.26610454214398693,-0.2627520900899012,-0.2704864674757137,-0.2712444840605255,-0.28480120505092976
1.0603302445296257,1.0447827981375757,1.0082988016532495,1.0167517915162834,1.0193515678622778,1.0423801207894288,1.037303095281032,1.0750269277158422,1.0170729453210616,1.0133314383358598,1.0231322908641982,1.0255064257407622,1.0190033860716137,0.9992833629722488,-0.08701718034456889,-0.22214988919237466,-0.179897701971188,-0.15372566819515981,-0.2548462026980542,-0.23318610768366055,-0.2325933252812391,-0.26213775253816207,-0.2660963409567916,-0.2627534688379944,-0.27049423390797117,-0.27125230578354165,-0.28479769291272883
1.0603319780114184,1.0447859216360436,1.0083035284193838,1.0167558325188883,1.0193552639954768,1.0423799536417726,1.0373140823217042,1.075057823140077,1.017074286205207,1.0133326454069698,1.0231328115575629,1.0255060912346723,1.019002939710851,0.9992837101092754,-0.08701736486850538,-0.2221514934469866,-0.17989874985162457,-0.15372652543393694,-0.25485342679265244,-0.23319901181559072,-0.23265661882446312,-0.262124341945314,-0.2660880117199167,-0.2627547771873038,-0.27050196452050784,-0.27126009128904205,-0.28479407220814656
1.0603337310771088,1.04478907499112,1.008308304411778,1.0167599240596759,1.0193590064735274,1.0423799962740852,1.0373248208048025,1.0750874851751797,1.0170758421512829,1.0133340650244487,1.0231335441995537,1.0255059672628388,1.0190027051804995,0.9992842723400028,-0.08701752255554607,-0.22215303552958182,-0.1798997506918275,-0.1537273419163096,-0.2548606156357388,-0.2332119292739594,-0.232720216898402,-0.26211077977042385,-0.26607955752628054,-0.26275601481856803,-0.2705096567105322,-0.271267837944638,-0.28479034439541756
1.060335503720439,1.0447922576929616,1.0083131285550764,1.0167640652968675,1.0193627945773596,1.042380249276611,1.0373353075071088,1.0751159038635458,1.017077613231134,1.0133356973078826,1.0231344891463194,1.0255060544748658,1.0190026831671326,0.9992850501092609,-0.08701765327643676,-0.22215451467664937,-0.1799007039826788,-0.15372811722512014,-0.2548677664574571,-0.23322485531195927,-0.23278409696541968,-0.26209707064733495,-0.2660709811802185,-0.26275718108032253,-0.2705173075221784,-0.2712755427843303,-0.2847865105380984
1.0603372944179417,1.0447954677034301,1.008317998192349,1.0167682538427842,1.0193666260521619,1.0423807116938686,1.037345537795966,1.0751430682923442,1.0170795979104876,1.0133375407702718,1.023135645170489,1.0255063519694108,1.0190028728070184,0.9992860422205306,-0.08701775711197347,-0.22215593072798562,-0.1799016096517607,-0.1537288513056831,-0.2548748771061352,-0.23323778568823006,-0.2328482368855013,-0.26208321983737887,-0.2660622861276871,-0.2627582759538403,-0.27052491463961653,-0.2712832034660555,-0.2847825724457886
1.0603391038572432,1.0447987052156986,1.0083229129485138,1.0167724895498291,1.0193705008693443,1.042381384658013,1.037355509343706,1.0751689700891303,1.0170817968094636,1.0133395960867655,1.0231370131802198,1.025506860951786,1.019003275348088,0.9992872496693804,-0.0870178338204233,-0.22215728265244072,-0.179902466945544,-0.15372954352722665,-0.25488194446016144,-0.23325071527644123,-0.23291261355372228,-0.2620692316620902,-0.2660534748424242,-0.26275929843919693,-0.27053247473358694,-0.2712908166446534,-0.284778530850964
1.0603409305994618,1.0448019682629424,1.0083278702290213,1.0167767700845598,1.0193744168353758,1.0423822671536553,1.037365217777793,1.0751935992704535,1.0170842083303882,1.013341861711033,1.023138591889067,1.0255075804550922,1.0190038898591542,0.9992886711992707,-0.08701788351450954,-0.22215857033564732,-0.17990327585990593,-0.1537301938968224,-0.25488896642177505,-0.23326363989601942,-0.2329772047358005,-0.2620551115423628,-0.2660445509066984,-0.26276024860687397,-0.2705399855490739,-0.27129838004467877,-0.2847743876689104
1.0603427737853373,1.0448052554505158,1.0083328680158057,1.0167810936811377,1.019378372309227,1.0423833586454976,1.0373746594050168,1.075216946895753,1.0170868313793842,1.0133443366001853,1.0231403805051542,1.025508509998817,1.0190047158960887,0.9992903060842714,-0.08701790626001467,-0.22215979350354867,-0.17990403626017903,-0.153730802323936,-0.2548959406947032,-0.23327655514212678,-0.23304198788987562,-0.26204086469062976,-0.266035517687972,-0.2627611263181758,-0.2705474446159843,-0.27130589117599563,-0.2847701445408516
1.0603446333715936,1.0448085662240296,1.0083379051480594,1.016785459415887,1.0193823665022415,1.0423846593498267,1.0373838314573731,1.0752390052288618,1.0170896656341737,1.013347020487482,1.0231423790020193,1.0255096498635465,1.0190057537748967,0.9992921543519254,-0.08701790193401535,-0.22216095145560225,-0.17990474765333203,-0.1537313683943735,-0.25490286447132443,-0.23328945618894983,-0.23310693999346618,-0.2620264959032881,-0.2660263781071833,-0.2627619309427962,-0.2705548489470418,-0.2713133470384242,-0.28476580268424107
1.060346507873478,1.0448118985604526,1.0083429789600153,1.0167898648856692,1.0193863971472723,1.0423861680021023,1.037392729827545,1.075259765641741,1.0170927092433035,1.0133499115754705,1.0231445858457568,1.0255109988281332,1.0190070023076403,0.9992942144954254,-0.08701787071026543,-0.2221620442014969,-0.17990541013824318,-0.15373189221272732,-0.25490973580148457,-0.23330233887037835,-0.23317203860706948,-0.2620120107352999,-0.26601713588342296,-0.2627626626953011,-0.2705621964419808,-0.2713207455114544,-0.2847613641528205
1.0603483979187265,1.0448152525567937,1.0083480889333156,1.016794309783493,1.019390464072641,1.0423878853021382,1.037401352584853,1.0752792219488347,1.0170959623768296,1.013353010094286,1.0231470015008044,1.0255125576717798,1.0190084623141902,0.9992964870692894,-0.0870178124065633,-0.22216307084732353,-0.17990602307862297,-0.15373237324999503,-0.25491655164512245,-0.23331519814859597,-0.23323726037903758,-0.2619974138191179,-0.26600779375257416,-0.2627633207285996,-0.2705694838495413,-0.271328083322345,-0.2847568298876487
1.0603503020785947,1.0448186262652273,1.0083532324757536,1.0167987917943901,1.0193945650964311,1.042389809943053,1.0374096959247638,1.0752973665198522,1.0170994231502346,1.0133563142144906,1.023149624394654,1.0255143251323846,1.019010132566958,0.9992989705257146,-0.08701772714091836,-0.22216403132184182,-0.17990658646158553,-0.15373281149970872,-0.254923309904128,-0.2333280297339483,-0.2333025826489363,-0.26198271064619405,-0.2659983553493622,-0.26276390513326087,-0.27057670892189706,-0.2713353582055949,-0.28475220186133293
1.060352219453095,1.044822018238917,1.0083584074733996,1.0168033090423192,1.0193986984888501,1.0423919409976687,1.0374177565920604,1.0753141926362437,1.0171030900492455,1.0133598224830167,1.0231524533339973,1.025516300331251,1.019012012218338,0.999301663712137,-0.08701761499266755,-0.2221649254215517,-0.1799071001918363,-0.15373320689399342,-0.25493000834670854,-0.23334082922064478,-0.2333679825883011,-0.26196790661759883,-0.26598882420487285,-0.262764415876163,-0.2705838692728068,-0.2713425677609761,-0.2847474818921586
1.0603541500137144,1.0448254278951905,1.0083636127128075,1.0168078605436326,1.0194028633982422,1.0423942783192188,1.0374255323273327,1.0753296948955196,1.017106962397251,1.0133635342799237,1.0231554879342042,1.0255184831910524,1.0190141012286804,0.9993045663026684,-0.08701747597866957,-0.22216575270086047,-0.17990756403506264,-0.15373355926993823,-0.2549366444259881,-0.2333535919737735,-0.2334334371102144,-0.26195300687424605,-0.2659792035678989,-0.2627648526170345,-0.2705909621642939,-0.2713497092245004,-0.28474267149323723
1.0603560929789377,1.0448288539475654,1.0083688462549452,1.0168124446140256,1.0194070582793422,1.0423968210362937,1.0374330202889113,1.0753438677112013,1.0171110387459885,1.0133674482197066,1.023158727062966,1.0255208728855745,1.0190163987965954,0.9993076771961297,-0.08701731007578413,-0.22216651277191415,-0.17990797767804104,-0.15373386834589015,-0.25494321567117273,-0.23336631334332011,-0.2334989230927041,-0.26193801658492194,-0.2659694967329807,-0.26276521508133466,-0.2705979849815089,-0.27135677997849383,-0.2847377722700488
1.0603580483046322,1.0448322957838996,1.0083741068313075,1.0168170601975086,1.0194112822246655,1.0423995688289063,1.0374402183652198,1.0753567065352416,1.017115318222246,1.0133715634935485,1.023162170156367,1.0255234691665347,1.0190189047209302,0.999310995906825,-0.08701711735431976,-0.22216720529430567,-0.17990834098665856,-0.15373413404541167,-0.2549497196656708,-0.23337898876570257,-0.23356441744256773,-0.26192294101781793,-0.26595970707888983,-0.26276550306014795,-0.2706049351083538,-0.27136377737301776,-0.28473278581932476
1.0603600136852922,1.044835750553201,1.0083793908899459,1.01682170402277,1.0194155320983485,1.0424025191599922,1.0374471223797956,1.0753682052680933,1.0171197976722988,1.0133758770055452,1.0231658143864988,1.0255262695200131,1.0190216165041033,0.9993145195843373,-0.08701689808281754,-0.22216783062947357,-0.17990865427793296,-0.15373435663951435,-0.25495615479926753,-0.23339161440254416,-0.23362989781177693,-0.26190778627692934,-0.2659498388370676,-0.2627657171823626,-0.2706118108353001,-0.27137069969287775,-0.2847277147613366
1.0603619896842738,1.0448392182830821,1.008384697812202,1.0168263756852258,1.0194198076472125,1.0424056722163766,1.0374537310951994,1.075378360942676,1.0171244767573286,1.0133803884833066,1.0231696597134217,1.0255292742064035,1.0190245344425575,0.9993182482636324,-0.08701665214910662,-0.2221683880569548,-0.17990891702235992,-0.15373453569375872,-0.2549625181800761,-0.2334041852166951,-0.23369534060914937,-0.26189255713129844,-0.2659398948858507,-0.2627658567493864,-0.2706186090753166,-0.2713775438304747,-0.28472256020788705
1.0603639756151486,1.0448426977343845,1.0083900256903726,1.0168310735083481,1.0194241073296983,1.0424090268730364,1.037460042130967,1.075387169909366,1.01712935377617,1.0133850962915265,1.023173704752912,1.0255324821513623,1.0190276574943238,0.9993221805948753,-0.08701637969576889,-0.22216887747863406,-0.1799091292502007,-0.15373467125362328,-0.25496880767836333,-0.23341669689933056,-0.23376072298290446,-0.26187725915336396,-0.26592987891370473,-0.26276592185294534,-0.27062532754181023,-0.27138430748319065,-0.28471732414015855
1.0603659698462768,1.044846186726986,1.0083953716383123,1.0168357948647662,1.0194284286689714,1.042412581053508,1.0374660522925032,1.0753946280889446,1.0171344260623152,1.0133899978257144,1.023177947156675,1.0255358913143018,1.0190309836403242,0.9993263142469538,-0.08701608092642395,-0.22216929907187868,-0.1799092911245736,-0.15373476346068368,-0.25497502145968154,-0.23342914534923548,-0.23382602227964164,-0.2618618981759305,-0.26591979488398493,-0.26276591287529405,-0.2706319642812329,-0.2713909886865091,-0.2847120088549814
1.0603679730390174,1.0448496853839297,1.0084007351325863,1.0168405394296576,1.0194327714873745,1.0424163348180722,1.037471760757715,1.0754007340469374,1.0171396931397556,1.0133950926812032,1.023182386753979,1.025539501832298,1.0190345130612615,0.9993306491080243,-0.08701575576693431,-0.2221696521683151,-0.1799094021999007,-0.1537348119665561,-0.25498115671204563,-0.2334415256663695,-0.23389121506220004,-0.2618464791185481,-0.2659096458129829,-0.2627658292232986,-0.2706385162754436,-0.271397584393941,-0.28470661561005217
1.0603699836562772,1.0448531916080117,1.0084061133625573,1.0168453046500656,1.0194371333732608,1.042420286025914,1.0374771646377454,1.075405484761609,1.0171451522862571,1.0134003781997183,1.0231870211397576,1.0255433115964978,1.019038243664682,0.9993351827845679,-0.08701540445606658,-0.22216993701506152,-0.17990946270018676,-0.1537348169644816,-0.2549872116668506,-0.23345383377749046,-0.23395627872015293,-0.26183100782079405,-0.26589943568702834,-0.2627656713303581,-0.27064498164511436,-0.2714040927199568,-0.2847011467434692
1.0603720015733682,1.0448567047299189,1.0084115049890545,1.0168500893975136,1.0194415133453336,1.0424244338414574,1.037482262556729,1.0754088790286553,1.0171508021158637,1.0134058530636803,1.0231918492317222,1.025547319831607,1.0190421747070237,0.9993399142344516,-0.0870150270480954,-0.2221701532994148,-0.17990947245791872,-0.15373477833226318,-0.2549931839487236,-0.23346606517139418,-0.23402119023557968,-0.261815489633676,-0.26588916796232365,-0.26276543904479427,-0.27065135785231137,-0.27141051110819564,-0.28469560400566307
